samples,x1,x2
1.0,0.9094901598569034,0.6578772864722388
1.0,-0.5545279152681774,0.7684305320592282
1.0,-0.4050694300315366,0.6867247739925939
1.0,-0.4457172497401012,0.5484294031544729
1.0,-0.4633140846773145,0.5368737298549706
1.0,-0.39268520498473397,0.6824130953027134
1.0,-0.34613299951293053,0.6481732438870016
1.0,-0.4670076614938591,0.7150404282425373
1.0,-0.35380890627988076,0.6655246234341405
1.0,-0.40061975792372084,0.7343617182232808
1.0,-0.4895728293812263,-0.6855539769849157
1.0,-0.5269903089358622,-0.6024986388112853
1.0,-0.5209107553947361,-0.058026457095060574
1.0,-0.5018277313420105,0.014152252498729409
1.0,-0.49191843540699787,0.16312002794085312
1.0,-0.562404991280045,0.2664871423780416
1.0,0.5876939511444959,0.5475120971296671
1.0,0.35870176800658415,0.2592814397638896
1.0,0.3400682956338272,0.24230702363881834
1.0,0.4901576585705149,0.3492446539202418
1.0,0.45434816447695353,0.34096762636617284
1.0,0.7077947273567117,0.49949138201105125
1.0,0.06247663362005454,0.19134463233490212
1.0,0.3812799366274664,0.20631424976383006
1.0,-0.6742893039107365,0.43787700850071615
1.0,0.5407229852036806,0.44721259699621235
1.0,-0.0693952804163584,0.3357054552554128
1.0,-0.5641402470797405,0.10043177669090309
1.0,-0.5651714105222254,0.12991491133605398
1.0,-0.6151455459050217,0.11956926509339226
1.0,-0.5456518355230465,0.13431168334920035
1.0,-0.6278109973452292,0.03886505544159693
1.0,-0.2389583736603561,-1.126088068064838
1.0,-0.8672489277379336,0.47725564570845247
1.0,0.30084097712406704,-1.3006306418145122
1.0,0.6119054224443503,-1.2051550821769985
1.0,1.0204808431207169,0.7418099368087403
1.0,0.9912072967395738,0.6827032635350498
1.0,1.0446081517772896,0.9430173543370006
1.0,1.087028176738698,0.9501575350922378
1.0,0.16100714018337225,0.6306635907585881
1.0,0.06900710733941393,0.899468293356005
1.0,0.7272219287230205,0.17904949805621978
1.0,1.0266035043571824,0.5596744858240547
1.0,0.7241428076273461,0.30730385674897076
1.0,0.8877070887278375,0.4185523147870421
1.0,0.8246706374080579,0.39164495503714847
1.0,0.7900387360713085,0.33985460569785547
1.0,0.869051036133712,0.42410635599660396
1.0,0.9708762022694013,0.5132450158505101
1.0,0.7170225111558817,0.14076941565184553
1.0,0.6784671252941112,0.2435519389581977
1.0,0.8477332544146594,0.2678086416883602
1.0,0.8872219560929856,0.4769612228099526
1.0,0.9617401078539691,0.4453558606825515
1.0,0.8566278088863643,0.32007551363794184
1.0,0.7020819313505369,0.17480249029202136
1.0,-0.3911997001183542,-1.0021921893897638
1.0,0.998666296531562,0.6026015146119768
1.0,0.7233552368759856,0.14538232470608714
1.0,-0.5057840598253861,-0.58593267063789
1.0,0.5062587249043627,0.14488452876498195
1.0,-0.5119265642866904,-0.6808398068759878
1.0,-0.5082459882036608,-0.7380633649058052
1.0,-0.4604019203699389,-0.8506554465182441
1.0,-0.663624596933585,0.791832046890569
1.0,0.01465035626377426,0.5334240465297733
1.0,-0.6002152298366625,0.7033426490931813
1.0,-0.44337095946519733,-0.8648975160332493
1.0,-0.5557794069312859,-0.12697502413767894
1.0,0.39189058792316056,0.27072053521051753
1.0,-0.5537054478110661,-0.1401270481816484
1.0,-0.5893062459192541,-0.010790302416955787
1.0,0.3945742130203238,0.1684834601062995
1.0,-0.5116597071250653,-0.489473432183423
1.0,-0.47061639141798955,-0.2514988915384553
1.0,-0.4057208352055549,-0.7963735646737273
1.0,0.7019909262159315,0.38605687649828013
1.0,0.4519943474615934,0.25881597928562544
1.0,-0.27510109708138286,0.23106023910277124
1.0,0.06134830680077302,0.13074797497082669
1.0,-0.5323808236006896,-0.5230274314136121
1.0,-0.29048780732103424,0.21082079216398936
1.0,-0.5445809856308841,-0.20914454081611222
1.0,0.1952736524834346,0.20580028609130435
1.0,-0.5044141930623771,-0.6522671707897815
1.0,0.2522811846978838,0.09066561597968173
1.0,-0.5252482106448428,-0.41733216365187
1.0,0.24951750245223292,0.2503160072245999
1.0,0.5019089531698733,0.10618748907660505
1.0,-0.5034582970244533,-0.6212702259237313
1.0,0.5121980073733527,0.11513760481770688
1.0,-0.937235981744349,0.8450587715265893
1.0,0.6639247784838067,0.19574055341481583
1.0,0.8131786732298683,0.4149154261506598
1.0,0.1693193986434286,-0.5390275289872892
1.0,0.6851946627635935,0.16550434285876214
1.0,-0.4858785683155493,-0.020502854334519732
1.0,-0.5103001040990419,-0.2632170930853951
1.0,-0.32032449073811964,-0.9746883254437765
1.0,-0.5014424990804851,-0.009479014305429124
1.0,1.0881181856065665,0.723041753429225
1.0,0.874459341275981,0.3358058653768665
1.0,0.7531187056359072,-1.1164018950774866
1.0,0.6523561784027919,0.11942375551060766
1.0,0.7621364249514393,0.1536848802571359
1.0,0.17526278660721262,-0.07976865212271728
1.0,-0.48184834092587764,-0.4565176390157928
1.0,0.7691486100599885,0.07926821626145408
1.0,0.43513102759428307,0.16204359740154012
1.0,0.8061692251178485,0.21900932266186185
1.0,-0.4814781621452643,-0.47219353102782724
1.0,-0.3665899958234592,-0.9203111390772016
1.0,0.6521187439538587,0.16711941413434794
1.0,0.7632722785111767,0.14549720069249603
1.0,-0.46698029152856424,-0.5096856492587597
1.0,-0.48780199262664725,-0.48789239823714353
1.0,-0.3746497663536702,-0.6363555702723007
1.0,0.04245755675424412,-0.05680792070589363
1.0,0.818992738107634,0.1796153686559377
1.0,0.7802765536997558,0.10190559304986756
1.0,0.36600339049812686,-0.0602873866942341
1.0,0.3004584818590711,-1.2207841728612367
1.0,0.11506186369198287,0.4884037219895112
1.0,-0.07917593751448526,0.6310796971093581
1.0,-0.11689038119257061,0.5698261192896702
1.0,-0.24331088239137513,-1.2045577270476722
1.0,-0.24250620541170542,-1.2059311332851828
1.0,-0.20144852047285,-1.249564436656212
1.0,-0.12756466765757532,-1.2792100995488005
1.0,-0.21129144424202267,-1.177674193428293
1.0,-0.24520009424585448,-1.2144030245495308
1.0,1.1057362322668833,0.963141074356141
1.0,-0.7345223865351878,0.5325101442378981
1.0,-0.6981908103536263,0.3555211374443308
1.0,-1.02622531840587,1.31852568057686
1.0,-0.856257149675508,0.5233226181248845
1.0,-0.44694068718878255,0.7313043151183388
1.0,-1.0828284593830872,1.2174748063989678
1.0,-0.9809047613723365,1.007436403782178
1.0,-1.0341263431373708,1.1197264040970234
1.0,0.6518128845916882,-1.2306966940884754
1.0,0.23612537843344622,-1.2684228189583888
1.0,-0.7293857282984705,0.6960356854243429
1.0,-0.6423526599064011,0.5044931675526176
1.0,-0.6813747036764496,0.5005363280207558
1.0,-0.6478950778786151,0.33510214359345797
1.0,-0.6581834478329621,0.22061248087219043
1.0,-0.5576439858169998,0.5919895262674929
1.0,-0.6192551461940485,0.1631285372731797
1.0,-0.6511397872643236,0.20078403468478262
1.0,-0.6953039632641485,0.5508596684669455
1.0,-0.7338853505929493,0.4320600289222628
1.0,-0.7672520752839425,0.5918618862825942
1.0,-0.90384736108112,0.3680885703574638
1.0,-0.5129310420130127,-0.639396805645822
1.0,-0.5247404977886226,-0.516589270575318
1.0,-0.4806659584251386,-0.7147009930031667
1.0,-0.6869006996694867,0.4417904504377125
1.0,-0.7816733099978168,0.5969479142141939
1.0,1.0562629672489834,0.837360378570728
1.0,0.9863114941974513,0.7734348704004927
1.0,-0.39834668230598075,0.4694636500969988
1.0,-0.5523588455185579,0.5962578073625079
1.0,-0.7772250063882657,0.06003967800307049
1.0,-0.7340276744124826,0.039799380131055995
1.0,-0.22258292342442698,-1.072561814930922
1.0,-0.3101510746380113,-0.9865239557768233
1.0,0.13760445135798166,-1.0179259448616191
1.0,0.6055911714508205,-0.0989325194554189
1.0,0.6068412946156645,0.043528169556565396
1.0,0.1716547409322146,-1.1679863185744763
1.0,-0.3070548473140275,0.7790859179985776
1.0,-0.27997363515300455,0.7286485524992117
1.0,0.010613286382778963,-1.316749019107529
1.0,0.630608003979477,-1.2058103007661454
1.0,-0.702154665577458,-0.12406908714815029
1.0,-0.9286753408492416,0.9811042748975615
1.0,-0.827469420178349,0.9736458451133099
1.0,-0.6338406006996922,0.720654885711618
1.0,-0.7446171139850734,0.7460246091100977
1.0,-0.9277023385830085,0.7075811475250532
1.0,-0.6819371564632595,0.7157118145631048
1.0,-0.9351606541258645,0.7303802016276717
1.0,0.47710355362312,-1.2776418296010106
1.0,0.8868408293262544,0.795781228023337
1.0,0.7848507591496633,0.9552648363546541
1.0,0.7785604568757668,0.9125122488794268
1.0,0.7176123339079865,0.7781677610405392
1.0,-0.9735627681819838,0.9323058068042956
1.0,0.7447927621932035,0.6138346842163013
1.0,0.20560239313659148,0.38426906577646475
1.0,-0.6600972926562068,0.2644542628852205
1.0,-0.6148862154838527,0.6085155005789532
1.0,0.8159218280015481,-1.0431305872129633
1.0,-0.5312483912866137,0.5399209217611207
1.0,-0.19858220085734324,0.5413241106617745
1.0,-0.29169755978706813,-1.1517020093010908
1.0,-0.4805462148269735,-0.7067975251382348
1.0,-0.32271388870836304,-1.0520475165579914
1.0,-0.4002167351847537,-0.9439245362834745
1.0,-0.46101774458907374,-0.7501619336077433
1.0,0.4984979712449983,-1.2453506152880869
1.0,-0.5541604734840935,0.0661289562159746
1.0,-0.27709499905311513,-1.1183139420512702
1.0,-0.3029041920770584,-1.0943210286232317
1.0,0.5668257211054115,-1.2347335213442072
1.0,-0.49977224694836475,0.6095664031212864
1.0,-0.5221759320404921,0.658270417625727
1.0,-0.3474631798262619,0.48269395999837283
1.0,-0.2490298366397411,0.6959497411678444
1.0,-0.12782878782267093,1.1193290182773719
1.0,-0.40544850405087074,0.6246100517414556
1.0,-0.632977762543771,0.45689962091679637
1.0,-0.657642891018388,0.20702052434693657
1.0,-0.770873805941588,0.0036253574775114037
1.0,-0.40916055559398945,0.3462672385391698
1.0,-0.6930719425943507,0.3572187492434844
1.0,-0.6679634206819565,0.5090141758177321
1.0,-0.6406885660164722,0.4388777059823225
1.0,-0.6022200797945126,0.3941952019354258
1.0,-0.8366493065382532,0.4897601095623688
1.0,-0.584877785534542,0.3075233975229967
1.0,-0.33546076579532286,-0.9627752601865578
1.0,0.010920514243213927,-1.3304030937587672
1.0,-0.08481278186696649,-1.193911701373882
1.0,-0.49019275909515536,-0.6530747064275744
1.0,-0.2391944396110245,-1.1782409149612434
1.0,-0.24321987725676963,-0.8949235460808361
1.0,-0.8280585586813214,0.5173745948286017
1.0,-0.8189252012624186,0.24191048875239946
1.0,0.15770700661794168,-1.3312029709974658
1.0,-0.5744580397467796,0.7313477127132044
1.0,0.9355696312881336,0.6683846100291057
1.0,0.7963858310231924,0.6037706968736496
1.0,0.7047210802540964,0.3054828596310816
1.0,0.29126833176218137,0.3371316193533484
1.0,0.14924216060136639,0.35438769437842965
1.0,-0.20027298046343467,0.2531623788878425
1.0,0.17705141383923328,0.23227792455870552
1.0,1.0384546993298671,0.8928378216071301
1.0,0.702122302049347,0.4247547671198898
1.0,-0.07868875213223617,0.17451062019321947
1.0,0.3152396316165731,0.27049503790386303
1.0,0.8482656002396447,0.7641809714953316
1.0,0.0018186322844003162,-1.3531927875958263
1.0,-0.07044218158888768,-1.3422523390235361
1.0,0.08894681130586934,-1.3772954714108778
1.0,0.2079623683941429,-1.364689746502275
1.0,0.3260774536242149,-1.3222851907192048
1.0,0.4527388105176141,-1.262103788772667
1.0,-0.23041073349876384,-1.1403318394463082
1.0,-0.18188446928006682,-1.2460688029364506
1.0,-0.08015372952464489,-1.3087510976537722
1.0,0.08120453237307901,-1.3577469822570147
1.0,-0.05441911965613027,-1.3353402083746515
1.0,-0.3683067768965808,-0.9704319574140188
1.0,-0.2581878270274093,-1.182923600540563
1.0,0.20513231398265191,-1.3361349800139546
1.0,0.1381757993835124,-1.338775425834894
1.0,-0.37742850208023326,-1.0295377797544767
1.0,-0.3824556804557711,-0.9903420931917617
1.0,-0.36043312213037504,-1.085722348307218
1.0,0.3837179162861081,-1.3143017351304036
1.0,0.562217987448018,-1.2541050163856773
1.0,0.26625081498439257,-1.3492163765996135
1.0,0.146569483490321,-1.3622203382611
1.0,0.33060718288051816,-1.3221175568723715
1.0,0.342559646724794,-1.3226298186784318
1.0,0.9410449928453752,-0.7250857821745307
1.0,-0.5950785715999451,-0.0954385876021232
1.0,-0.5536151269255929,-0.4021966142425736
1.0,-0.5096596469111416,-0.7366023125453306
1.0,-0.46451494190462755,-0.8383245730437903
1.0,-0.5992326480825761,-0.14889591514419404
1.0,-0.4923604603465102,-0.7101842394042155
1.0,-0.6315812100645996,-0.13886851793054655
1.0,-0.5650434559344717,-0.5677592895880028
1.0,-0.5436784610252854,-0.6166479566039303
1.0,-0.24100222581875164,-1.1419988176490863
1.0,0.16087644859908917,-0.9154403972534646
1.0,-0.42227487446503303,-0.9540838281481842
1.0,-0.38971898499590096,-0.8498283394161001
1.0,0.8321980621132832,0.33026969376519044
1.0,0.7679566480713962,0.8457735554420225
1.0,0.9279785714135975,0.9013488558001803
1.0,0.9408568243339728,0.9487815760550291
1.0,-0.8500975389858945,0.27311080666105514
1.0,-0.5784472121885088,-0.3312526087693709
1.0,-0.5236669108999309,-0.3825009136394605
1.0,-0.5398158746730448,-0.02186264564030794
1.0,1.0975348221662715,0.7275925443574826
1.0,0.602432677455791,0.1973437116251444
1.0,-0.48189008012295226,-0.1777331914657572
1.0,-0.5029184244590117,-0.0031336051894948667
1.0,-0.29840320128431463,0.09729523679532392
1.0,0.09079291546500919,0.09033290108571229
1.0,-0.014157900707355802,0.2093537832708861
1.0,-0.5059790708281121,-0.13207296513453587
1.0,-0.5496362182208492,-0.027909377191579078
1.0,0.08021168688200707,0.18481712350717897
1.0,-0.4393106251137013,-0.7619201290166182
1.0,0.22889012810774362,0.21713301488384992
1.0,-0.4022448496131046,0.017018195626323205
1.0,1.0224494278745517,0.5669448593638886
1.0,1.0023920330573282,0.8459667172858358
1.0,0.8075308808912691,0.48378570733587367
1.0,0.8908272647714544,0.7200609343152224
1.0,0.710842372992297,0.351994870128194
1.0,0.996993307402912,0.5813979603205929
1.0,1.0787460252404657,0.7640278035134531
1.0,1.0085242737816469,0.7931365275362343
1.0,0.8449914681412444,0.7389091054186075
1.0,0.8596788757676116,0.8146038711297425
1.0,0.8379156478633845,0.5677779229986613
1.0,1.0023530308567827,0.5405923080816882
1.0,1.0086693345977098,0.836070363790018
1.0,0.59546907403564,0.27922816567063696
1.0,1.0698740509901292,0.6761919224387473
1.0,1.0157951050622325,0.6158105511825342
1.0,0.7226490917713778,0.3450274288191864
1.0,0.9827506617125871,0.7664784912235096
1.0,0.8266898565976879,0.44114289024765935
1.0,0.6227110847427705,-1.2107389060497034
1.0,-0.004007064828615673,-1.291049133614778
1.0,-0.8445811224807107,0.8696805246135623
1.0,-0.8087196254530888,0.5833814856859197
1.0,-0.33729523771921255,0.5189930698371181
1.0,-0.5600176460571987,-0.43725251062840476
1.0,-0.5703457024612231,-0.4028620440305124
1.0,-0.3492716502831214,0.016373188235968048
1.0,-0.5755617335972957,-0.059593876109617486
1.0,-0.5732325495507011,-0.30044031641480756
1.0,-0.5386800211133072,-0.2711316230823516
1.0,-0.5574722392847744,-0.048423675564509605
1.0,-0.5781009821275286,-0.020314798090102205
1.0,-0.5675279645341149,-0.05753631955304928
1.0,1.0609343360756878,0.9656470727263201
1.0,-0.5111684162480221,0.2524816323017157
1.0,0.9313094961899848,0.6267178133587508
1.0,0.8432774240646522,0.714370743788435
1.0,1.0310388072332184,0.7448801039121722
1.0,0.9000817342867871,0.7868651496115415
1.0,0.7998358151486124,0.4754780461854289
1.0,0.803286483523165,0.4263315464000059
1.0,0.8421367807609879,0.5618247941029826
1.0,0.49597172344828055,0.41867059450638167
1.0,0.7306575436166607,0.2790477678253134
1.0,0.8096746334229908,0.44755467215574096
1.0,0.618075981120082,0.3500845250208757
1.0,0.7528778499413122,0.5199248417268791
1.0,0.3735554481721178,0.3412569436652767
1.0,0.7770037900996202,0.6196295395307057
1.0,0.4191250718898349,0.37796024678953477
1.0,-0.2504818132986347,1.0803213879590745
1.0,0.5131333759373052,0.66482345445043
1.0,0.12400636835035089,0.4189233216764813
1.0,0.04790349559879355,0.39456195415870166
1.0,0.2774519732813239,0.4186450665094019
1.0,0.4020037900996203,0.4167091934051038
1.0,0.42453269278297157,0.462763401823046
1.0,-0.5353648340669643,0.39383525717801127
1.0,-0.1751001391325975,0.6298790303180769
1.0,-0.4242694606858978,0.6594464073532611
1.0,-0.05063180070845065,0.6795369409763277
1.0,0.21730579029668393,0.2507406229076965
1.0,0.16398157116179374,0.3958102732110117
1.0,0.2616410285796018,0.5798194791740114
1.0,-0.4120282437077609,0.13986657549199494
1.0,0.7066725587796215,0.7881211270629452
1.0,-0.7539714838737324,0.7289055343354746
1.0,-0.8026790741125078,0.8115303002933799
1.0,-0.5460589637568078,-0.39129190486605514
1.0,-0.5654512684173655,-0.06130255004079574
1.0,-0.47841135753397257,0.1368993713097148
1.0,-0.5519975619766654,-0.10908074918810384
1.0,-0.5578663667850209,-0.12105082697191065
1.0,-0.6030131245389321,0.011105060592579485
1.0,-0.5301857523840399,-0.4037870084544122
1.0,-0.5485797375604667,-0.12406313061552171
1.0,-0.4518262259939193,0.008141260143229957
1.0,-0.5382906833569874,0.0009381103287759199
1.0,-0.46795466229306215,-0.7803130508405313
1.0,-0.31890330529018285,0.20670652998408562
1.0,-0.5144794977995707,-0.03171304874156249
1.0,-0.5315843576106085,-0.6867529419097316
1.0,-0.475423925822036,-0.6380293559409399
1.0,-0.5434759232821031,-0.08245845207115077
1.0,-0.8614396526040944,0.8059030788258095
1.0,-0.6908761871285687,0.6184229162067958
1.0,-0.18273635944987018,-1.228268130642468
1.0,-0.5315309861782834,-0.18023663703623835
1.0,-0.4593933371488224,-0.7102438047305015
1.0,-0.5073263573697527,-0.48420785733973226
1.0,-0.5156427213246033,-0.4320864949729352
1.0,-0.46658684827745034,-0.5517166453526925
1.0,-0.48541054190900673,-0.5143087695117932
1.0,0.9096701173787172,0.23265573891400587
1.0,-0.2625136500422657,0.6244364613619933
1.0,-0.05024998969258702,0.5586499622119337
1.0,0.9202383452282041,0.9240798352441861
1.0,0.8009087177881717,0.5768301507276821
1.0,0.47941289444487584,0.5170529420666568
1.0,0.7775778751216804,0.6224427247978745
1.0,0.351838749208892,-1.32892842646657
1.0,0.0052727219046146785,-1.3545849143644555
1.0,-0.2136418400117208,-1.2527248026823055
1.0,0.24096165130105224,-1.32103516980043
1.0,0.6180917188501266,0.4543178894889105
1.0,1.021163039505692,0.472874190493494
1.0,0.8153983774152835,0.123471644898364
1.0,1.059819009989921,0.5929629938856542
1.0,0.6327558620059931,-1.2127011580842137
1.0,0.7050727843081354,-1.1250814140506031
1.0,-0.8504909822370084,0.8405743533904793
1.0,-0.773998087479999,0.6642312049204997
1.0,-0.5986654055518397,0.05171925285413588
1.0,-0.7986830591794547,0.6207902124600517
1.0,-0.5967987739187286,-0.21132973735757918
1.0,-0.6506662868647222,-0.2816015055769815
1.0,-0.11279857138098545,-1.1358091293147285
1.0,-0.4524037322616414,-0.7606164993041855
1.0,-0.4826831248673715,-0.5624681867473323
1.0,-0.3621129537503486,-1.007700280204762
1.0,-0.9934723651866149,0.5106632844226242
1.0,-0.5681396832584555,-0.09840494085117064
1.0,-0.5102515224106435,-0.058966738317148215
1.0,-0.5444975072367347,0.2424738065524194
1.0,0.7839920264885363,0.35967454255293674
1.0,-0.43445177202472696,-0.4958835122250392
1.0,-0.7928026221358491,0.0773893556837442
1.0,-0.5387682892513832,0.6471972234691423
1.0,1.1076158646335095,0.687955223447018
1.0,1.0947588234362378,0.7321007886241071
1.0,1.0281485388980784,0.7749844198171638
1.0,1.013673248502747,0.6937713520922387
1.0,0.7532357122375426,0.25485828882053085
2.0,0.7137771175210409,0.16890892672262875
2.0,0.802177999928722,0.1176784914504251
2.0,0.7445259050315783,0.17927074069671098
2.0,0.7346467160583899,0.13602631381300717
2.0,0.7855343240329031,0.21919397517334877
2.0,-0.7707759583156587,0.31189379060593064
2.0,-0.5965524442310746,0.22102433255679718
2.0,-0.5724880864946802,-0.3175006767963774
2.0,-0.6668795700562791,-0.2510266235943297
2.0,-0.7052064167078376,-0.08681523022236218
2.0,-0.6861425516308184,-0.03232486973584388
2.0,-0.6343099956044994,0.20303730588486224
2.0,-0.6862616109798512,0.07845046942486927
2.0,-0.6759643457867834,-0.0036373576632286716
2.0,-0.6611626685553101,0.33914322551535303
2.0,-0.7811635443941994,0.2174555185790275
2.0,0.4042084408041231,0.28170693417737114
2.0,0.2560206062062973,0.38122357573678
2.0,-0.7692493985013367,0.06577156425825798
2.0,-0.08062380867858461,0.3647273840884628
2.0,-0.6360466199024599,0.2923002019907365
2.0,-0.1096564993651327,0.35318702758714854
2.0,0.49741069937365906,0.4018587066287481
2.0,0.5565469306389179,0.2975674787008925
2.0,-0.6739198093792556,0.1788878207420147
2.0,0.3103917265137167,0.29173688419071664
2.0,-0.6529188350084911,0.47451904443222276
2.0,0.7791858605827547,0.37935322449139663
2.0,-0.6075024830964253,0.520807259489146
2.0,-0.6965561391763894,0.11244780486927344
2.0,-0.5976855607942828,0.4604880063589172
2.0,0.713201664000716,0.4047995318808158
2.0,-0.5586799390034113,0.39061107115946836
2.0,-0.6408616810469623,-0.08228401075845575
2.0,0.09693952542110787,0.3323246975220607
2.0,0.6282466602236608,0.44285496791176815
2.0,0.4863525491453935,0.287886411312937
2.0,0.6010067022639276,0.38168478154888086
2.0,-0.6148492660307046,-0.36114844603236124
2.0,0.6058621341072401,0.528735404417825
2.0,-0.7192725261220109,0.2826599793979486
2.0,0.8996910280322024,-1.0572884143379349
2.0,1.0083983719412903,0.864671080672902
2.0,1.0099865141775257,0.824437255566344
2.0,-0.09801947437088052,0.35576875901503435
2.0,0.8764340842720072,0.7364592686417838
2.0,-0.29624986926473973,-1.1123506019567997
2.0,-0.48911164546600744,-0.8185973879110688
2.0,-0.37868820473293036,-0.9267331321840753
2.0,-0.27995652892469525,-1.112277421698791
2.0,-0.6836484635433221,-0.3712515763037154
2.0,-0.7406874712178603,-0.1955321618932745
2.0,-0.6234940695690937,-0.41264011780699095
2.0,-0.6091713667302808,0.48463919336823
2.0,-0.5796815976233081,-0.3214753859261251
2.0,0.8696942303181419,-0.9835414347963553
2.0,1.0514937507963498,0.6106998461871875
2.0,0.6161792425251466,-0.8991816159770593
2.0,0.755324724838675,-0.18882765895315834
2.0,1.0974301320490185,0.7079470488150963
2.0,0.6624194303925883,-0.7332224057452109
2.0,0.9006715570388915,-0.9438717784230497
2.0,0.720493022755273,-1.185970792446713
2.0,0.038413644381924954,0.3602165870221402
2.0,0.08579652830042817,0.3696125917771551
2.0,-0.5056903176942511,-0.5085956037877242
2.0,0.8204714004826902,0.6247257786610971
2.0,0.4908904893912853,0.32402554570394254
2.0,0.1889381897668015,0.4363300118837431
2.0,0.38096860327223714,0.4184025505380943
2.0,0.6261090659341302,0.4031155350133847
2.0,0.3197132524440219,0.4210455491587315
2.0,-0.4248435457079579,0.17832960854139074
2.0,0.6462095684466933,0.4573701869944565
2.0,-0.38091611990793395,0.6695257114941007
2.0,-0.3919325309391247,-0.9688143333387349
2.0,0.6263964505697266,0.5248815278071148
2.0,-0.31464111744463696,0.48012414163574413
2.0,0.3879465759241677,0.41191673743877133
2.0,0.7047949791603924,0.5689905028551996
2.0,0.44864700070602925,0.5010094468981139
2.0,0.014713307183952562,0.49431770795648755
2.0,0.014104325456141324,0.10777703235521108
2.0,0.539747245940918,0.5548233154646687
2.0,0.30265355307572067,0.4033129515233615
2.0,0.09862893652893448,0.45907120252654077
2.0,-0.2200785715999452,0.24671741058368718
2.0,0.47846794639307005,0.2238060332943577
2.0,0.4643005681073058,0.26416069091995337
2.0,0.5146421452741856,0.21274730500272815
2.0,0.6509993123732979,0.454346821218821
2.0,0.3139566644933754,0.21721215167448715
2.0,-0.1399605249396283,0.3284776283772116
2.0,0.2013436265367076,0.00017567415231395988
2.0,0.07637920749159102,0.1688910571247429
2.0,-0.33317742644059717,0.06325705655575224
2.0,-0.44185055789306654,-0.571107711858514
2.0,-0.3937943728283092,0.22213565135864916
2.0,0.23143964037496195,0.26030170870984715
2.0,0.09550602348878831,0.2671057708381843
2.0,0.2922358600353555,0.30109885161642513
2.0,0.9787081178385324,0.6302108942788137
2.0,0.5911583045016959,0.4031325536780379
2.0,-0.4289401452634697,-0.08489637578271732
2.0,0.27106519187976275,0.2621499356911814
2.0,0.5064585256510153,0.282487239951719
2.0,-0.15706264775413664,0.3280844972237234
2.0,0.7373987660687905,0.3591035663538229
2.0,-0.1781799444774043,0.20302113815344175
2.0,0.7097325208995894,0.8264939611896793
2.0,0.3580544683273602,0.2598864532923098
2.0,0.2167871294543458,0.2178631155974709
2.0,-0.5908321214844439,0.20318877200027546
2.0,0.7233860280869423,0.38071046299748695
2.0,0.3975431700056865,0.41464653124913964
2.0,-0.6693346559432302,-0.033403853074854856
2.0,0.1847369000940367,0.19664169170820112
2.0,-0.023528692575191825,0.12289556309985422
2.0,-0.5304252395803701,-0.16163523657032414
2.0,0.38738549163562264,0.39575070788472555
2.0,0.6297889577680276,0.4238204424304308
2.0,-0.10818194248487084,0.19802616007773646
2.0,0.20517610592712376,0.3519872117291001
2.0,-0.5189715933535934,-0.062090514214237426
2.0,0.6248863127345815,0.5137283459266602
2.0,0.6287283716128507,0.25779996500583124
2.0,0.3969403465200666,0.2151316199206372
2.0,-0.5313496601582048,-0.22239697498153532
2.0,-0.5559504692143789,-0.5998045841966884
2.0,-0.40678278985899635,-0.9769781867728604
2.0,0.8268287591715594,0.15118313655312
2.0,0.906194131786267,0.9367119390830013
2.0,0.9677238665165633,-0.8583683053390606
2.0,0.7869548252317075,-1.061217173073119
2.0,0.6866206379554569,-1.1388069670933842
2.0,0.8429503529793783,-1.0822003356572445
2.0,0.9269617772028924,-1.0051747103702318
2.0,-0.11584348002004133,-1.2650378065588734
2.0,0.807647203243772,0.055165532446402765
2.0,0.7940778586997013,0.009904393801298324
2.0,0.3436318651152211,-1.3071428338440476
2.0,-0.543083848529254,-0.2574988217619301
2.0,0.7413085656111649,-1.1691682648346386
2.0,-0.4801363495966826,-0.31543716370718056
2.0,-0.4400988801141939,-0.4439663738340802
2.0,-0.5463141886831826,-0.23351611953268364
2.0,-0.5338245892699947,-0.5190212377542558
2.0,-0.475359606403593,-0.6508367520256826
2.0,-0.5836933502864057,-0.10323228508004217
2.0,-0.4565085428067417,-0.8181693684950416
2.0,-0.4688318696807632,-0.8087308170783937
2.0,-0.5152971755127553,-0.5804194742234956
2.0,-0.5330014375637511,-0.2145173332471178
2.0,-0.5469170121688025,-0.46693816738292854
2.0,-0.45881583088110034,-0.7809631638302823
2.0,-0.46424534774647297,-0.8073259263112745
2.0,-0.4947553323098125,-0.6198840556877304
2.0,-0.44785415978049925,-0.26599624102325764
2.0,0.49250394884541887,0.2044379419858181
2.0,0.6052011494453684,0.25365762202924974
2.0,0.709135855656161,0.5640780653030621
2.0,1.0748026974906053,0.7957403832281694
2.0,1.0205677427605284,0.8282136972528822
2.0,0.8250839238840104,0.744922650573805
2.0,1.0571798610863619,0.8680441800071601
2.0,0.8020076218947614,0.6091715701013328
2.0,-0.7075944461798161,-0.1325299162804735
2.0,-0.5708000438851182,-0.4934609053116605
2.0,-0.7539742208702618,-0.1936966989104302
2.0,-0.5040556465170142,-0.6821715173850984
2.0,-0.6606255329863981,0.05441756213489595
2.0,0.5445000404143746,0.21700877863188178
2.0,-0.6807527212151234,0.10447966607865948
2.0,-0.7111525416681511,0.24448285991472604
2.0,-0.6527046650300586,-0.4759708236475983
2.0,-0.679545705745619,-0.07417546798445313
2.0,-0.5659644552666446,-0.45477152402237764
